재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	-43	-2,524	563	2,274		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	171,417,331,782	512,215,523,158	156,612,963,252	430,032,953,090		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	123,789,116,655	361,551,190,124	113,731,979,262	317,762,203,968		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	47,628,215,127	150,664,333,034	42,880,983,990	112,270,749,122		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	33,578,422,529	109,998,572,716	28,887,689,075	83,992,074,634		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	14,049,792,598	40,665,760,318	13,993,294,915	28,278,674,488		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타영업수익	1,900,453,652	11,408,437,729	2,857,771,811	10,232,728,821		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업비용	2,473,787,949	7,867,075,752	531,192,355	3,891,845,546		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	34,505,493	194,701,383	11,142,809	112,428,975		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	523,591,201	1,196,228,091	570,733,946	1,451,896,319		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	12,987,372,593	43,205,595,587	15,760,283,234	33,280,090,419		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	2,806,105,588	9,747,906,426	3,218,096,491	12,861,833,648		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	10,181,267,005	33,457,689,161	12,542,186,743	20,418,256,771		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	807	2,650	994	1,617		
손익계산서, 기능별 분류 - 별도재무제표	[009450]	경동나비엔	유가증권시장상장법인	285	가정용 기기 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	807	2,650	994	1,617		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	58,605,521,133	168,382,128,035	48,103,516,546	153,763,142,303		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	35,317,584,813	101,817,817,696	23,437,144,552	75,993,505,185		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	23,287,936,320	66,564,310,339	24,666,371,994	77,769,637,118		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	17,767,480,581	50,538,784,947	14,574,560,992	44,171,700,473		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_SalariesWages	   급여	519,724,194	1,438,626,350	313,600,254	970,733,074		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	59,921,176	161,237,753	32,444,403	103,788,377		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	62,481,358	173,293,923	48,178,968	147,933,135		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_FreightExpenses	   선임과운임	31,108,437	101,725,405	-20,752,352	100,701,492		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_OrdinaryDevelopmentExpense	   기술개발비	3,606,564	7,760,280	1,638,475	8,418,879		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_TravelExpenses	   여비교통비	44,553,872	149,851,657	39,090,146	104,319,738		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_CommunicationExpenses	   통신비	4,224,624	15,937,822	6,360,753	21,181,651		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비	14,003,059	21,486,740	3,126,171	9,072,099		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_SupplyExpenses	   소모품비	7,979,095	81,235,095	4,814,396	20,506,876		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_TaxesDues	   제세공과금	513,930,718	1,485,838,338	469,406,962	1,319,294,518		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_UtilityExpenses	   수도광열비	551,948,279	1,289,311,588	635,560,145	1,596,771,526		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_DepreciationExpense	   감가상각비	2,625,617,991	6,929,099,573	1,118,247,147	3,233,433,912		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_RepairExpenses	   수선비	104,821,500	315,721,698	19,950,224	181,875,265		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_InsurancePremiums	   보험료	6,582,473	18,679,486	7,201,865	21,033,943		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_AdvertisingExpenses	   광고선전비	105,754,191	233,006,067	80,198,242	93,800,605		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_Commissions	   지급수수료	13,003,954,822	37,901,069,973	11,833,301,087	36,146,011,015		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_ConferenceExpenses	   회의비	3,999,652	10,345,837	3,932,045	9,747,871		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_EntertainmentExpenses	   접대비	54,477,094	142,814,324	33,415,189	94,393,278		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_TrainingExpenses	   도서및교육훈련비	2,128,467	3,936,567	1,400,680	2,545,660		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	-391,108	-1,093,257	-74,484,104	-47,648,290		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_MiscellaneousExpenses	   잡비	47,054,123	58,899,728	17,930,296	33,785,849		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	5,520,455,739	16,025,525,392	10,091,811,002	33,597,936,645		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	-579,833,834	3,650,498,364	2,776,530,629	5,724,874,345		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_GainsForeignCurrencyTransactions	   외환차익	642,232,572	2,097,254,229	219,105,773	433,946,127		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_GainOnForeignExchangeTranslations	   외화환산이익	-1,648,955,742	753,416,669	1,994,511,759	3,847,413,298		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분이익	2,338,962	3,247,052				
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_MiscellaneousIncome	   잡이익	424,550,374	796,580,414	562,913,097	1,443,514,920		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	-388,844,367	1,725,614,073	3,248,410,276	5,001,319,147		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_LossesForeignCurrencyTransactions	   외환차손	393,597,203	720,202,738	97,383,895	494,957,508		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_LossOnForeignExchangeTranslations	   외화환산손실	-958,462,082	640,398,632	1,137,700,756	2,200,665,747		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분손실	123,625,767	131,694,101		108,000		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_LossesOnDisposalOfIntangibleAssets	   무형자산처분손실		15,400,000				
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_MiscellaneousLosses	   잡손실	52,394,745	217,918,602	2,013,325,625	2,305,587,892		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	-689,391,780	8,150,044,829	2,082,797,034	5,860,408,717		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	580,648,541	2,200,856,247	668,787,242	1,860,995,511		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_DividendIncome	   배당금수익	92,748,262	1,039,537,643	2,156,368	464,088,796		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfFairValueFinancialAssetFinancialIncome	   당기손익-공정가치금융자산처분이익	311,747,217	401,792,940	11,682,610	46,089,733		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_GainsOnValuationOfDerivativeFinancialInstrumentsFinancialIncome	   파생상품평가이익	-723,520,000	417,620,000	1,183,700,000	2,213,120,000		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_OtherFinancialIncome	   기타금융수익	-951,015,800	4,090,237,999	216,470,814	1,276,114,677		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	2,438,702,050	7,825,041,802	2,360,900,177	9,007,884,519		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	1,438,229,206	4,418,425,861	1,180,834,824	3,997,383,304		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfFairValueFinancialAssetFinancialExpense	   당기손익-공정가치금융자산처분손실	39,235,371	133,076,790	32,317,649	102,783,234		
손익계산서, 기능별 분류 - 별도재무제표	[000050]	경방	유가증권시장상장법인	471	종합 소매업	12	2020-09-30	3분기보고서	KRW	dart_OtherFinancialExpenses	   기타금융비용	961,237,473	3,273,539,151	1,147,747,704	4,907,717,981		
