재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	5,130,349,521	11,504,432,058	4,328,175,824	17,000,745,856		
손익계산서, 기능별 분류 - 별도재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	100	223	84	330		
손익계산서, 기능별 분류 - 별도재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	100	223	84	330		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	1,346,477,656,328	3,963,680,238,269	1,349,512,400,634	4,120,775,491,936		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	1,237,954,448,718	3,683,447,777,989	1,218,412,852,104	3,746,255,657,103		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	108,523,207,610	280,232,460,280	131,099,548,530	374,519,834,833		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	62,414,480,870	201,431,498,522	77,396,711,326	245,480,662,334		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	46,108,726,740	78,800,961,758	53,702,837,204	129,039,172,499		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	18,615,799,440	29,380,193,950	20,187,358,484	64,840,988,752		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	58,769,372,309	91,796,942,620	43,257,144,955	89,369,785,392		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	6,295,056,748	17,212,603,057	11,560,305,906	49,427,040,185		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	25,848,817,190	111,371,752,376	40,359,767,871	89,770,686,405		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-13,598,606,571	-77,774,936,231	1,833,588,768	64,166,729,639		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-6,125,572,338	-10,012,377,995	645,473,752	-5,408,911,006		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	분기순이익(손실)	-7,473,034,233	-67,762,558,236	1,188,115,016	69,575,640,645		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당손익	-81	-719	13	745		
손익계산서, 기능별 분류 - 별도재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당손익	-81	-719	13	737		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	88,178,374,063	263,347,469,658	106,247,917,196	318,602,175,084		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	77,504,098,504	230,500,216,452	92,331,458,674	274,602,372,148		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	10,674,275,559	32,847,253,206	13,916,458,522	43,999,802,936		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	8,352,101,391	23,261,534,140	9,459,072,109	30,154,219,181		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,322,174,168	9,585,719,066	4,457,386,413	13,845,583,755		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	2,201,903,130	8,641,122,040	1,899,121,008	6,551,334,069		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	254,025,367	1,036,561,007	106,978,632	1,283,121,955		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	495,937,922	7,634,124,663	871,225,860	8,077,836,240		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	148,816,717	977,494,672	209,383,129	2,053,584,587		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	4,617,173,136	23,846,910,090	6,911,371,520	25,138,047,522		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,443,200,284	8,682,903,729	1,646,093,951	5,932,070,093		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	3,173,972,852	15,164,006,361	5,265,277,569	19,205,977,429		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   지배기업 보통주 기본및희석주당이익	15	73	25	92		
손익계산서, 기능별 분류 - 별도재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   지배기업 구형우선주 기본및희석주당이익	28	111	38	129		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	33,396,455,028	98,646,412,806	40,894,453,810	108,186,485,662		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_RevenueFromRenderingOfServicesTransportation	   운송매출	32,507,467,652	95,957,121,684	31,457,887,895	95,654,060,233		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_OtherRevenue	   기타수익(매출액)	888,987,376	2,689,291,122	9,436,565,915	12,532,425,429		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	29,717,314,921	88,216,366,623	34,667,326,786	91,192,711,083		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesTransportation	   운송매출원가	29,332,170,920	86,926,016,925	27,142,211,497	81,894,733,570		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_OtherCostOfSales	   기타수익(매출액)에 대한 매출원가	385,144,001	1,290,349,698	7,525,115,289	9,297,977,513		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	3,679,140,107	10,430,046,183	6,227,127,024	16,993,774,579		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,233,412,707	6,946,765,833	5,611,679,750	11,186,011,315		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	1,445,727,400	3,483,280,350	615,447,274	5,807,763,264		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	474,289,461	1,233,549,826	326,650,332	1,386,667,048		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	14,839,645	533,425,753	14,498,044	188,711,559		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	62,962,764	197,931,173	77,205,191	272,460,710		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	346,973,153	1,088,982,988	517,289,570	1,567,426,119		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	1,621,166,827	3,292,352,608	487,515,183	5,710,753,344		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	251,617,489	626,152,233	116,525,202	1,254,534,077		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	1,369,549,338	2,666,200,375	370,989,981	4,456,219,267		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,369,549,338	2,666,200,375	370,989,981	4,456,219,267		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	468	881	118	1,397		
손익계산서, 기능별 분류 - 별도재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2018-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	468	881	118	1,397		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2018-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	14,297,887,128	44,908,377,072	21,266,622,663	61,536,862,725		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2018-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	17,031,727,902	45,718,780,907	19,082,322,653	56,661,368,653		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	-2,733,840,774	-810,403,835	2,184,300,010	4,875,494,072		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	3,946,560,608	10,964,884,499	3,077,206,926	8,504,320,535		
