재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	152,276,811	152,276,811	319,282,577	319,282,577		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	3,140,255,831	3,140,255,831	10,037,994	10,037,994		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-4,835,594,968	-4,835,594,968	-1,107,647,415	-1,107,647,415		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용						
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-4,835,594,968	-4,835,594,968	-1,107,647,415	-1,107,647,415		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-51	-51	-12	-12		
손익계산서, 기능별 분류 - 별도재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-51	-51	-12	-12		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_201888105231522_IncomeStatementAbstract	영업수익	663,102,870,512	663,102,870,512	696,849,211,212	696,849,211,212		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_201888105249631_udf_IS_201888105231522_IncomeStatementAbstract	   상품 및 제품매출	598,935,978,129	598,935,978,129	568,372,067,109	568,372,067,109		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_201888105314958_udf_IS_201888105231522_IncomeStatementAbstract	   기타매출	62,323,115,993	62,323,115,993	48,873,091,103	48,873,091,103		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_20188810534142_udf_IS_201888105231522_IncomeStatementAbstract	   배당금수익	1,843,776,390	1,843,776,390	79,604,053,000	79,604,053,000		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_20188811713428_IncomeStatementAbstract	영업비용	625,642,128,026	625,642,128,026	572,409,303,213	572,409,303,213		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_2018881173029_udf_IS_20188811713428_IncomeStatementAbstract	   상품 및 제품매출원가	462,901,806,624	462,901,806,624	417,100,190,961	417,100,190,961		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_20188811740749_udf_IS_20188811713428_IncomeStatementAbstract	   기타매출원가	44,758,691,882	44,758,691,882	32,184,684,666	32,184,684,666		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_20188811747663_udf_IS_20188811713428_IncomeStatementAbstract	   판매비와관리비	117,981,629,520	117,981,629,520	123,124,427,586	123,124,427,586		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	37,460,742,486	37,460,742,486	124,439,907,999	124,439,907,999		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	11,810,175,652	11,810,175,652	10,242,535,840	10,242,535,840		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_201889111741240_IncomeStatementAbstract	금융비용	24,043,748,029	24,043,748,029	14,826,759,498	14,826,759,498		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_201889111742663_IncomeStatementAbstract	기타영업외수익	1,519,297,694	1,519,297,694	742,697,296	742,697,296		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_201889111743872_IncomeStatementAbstract	기타영업외비용	5,621,473,563	5,621,473,563	5,842,323,818	5,842,323,818		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	21,124,994,240	21,124,994,240	114,756,057,819	114,756,057,819		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_20188811182521_ProfitLossBeforeTax	   법인세비용	5,431,367,928	5,431,367,928	9,275,853,271	9,275,853,271		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	-당기순이익(손실)	15,693,626,312	15,693,626,312	105,480,204,548	105,480,204,548		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_2017119173312155_EarningsPerShareAbstract	   보통주기본주당순이익	796	796	5,364	5,364		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_2017119173314219_EarningsPerShareAbstract	   보통주희석주당순이익	796	796	5,364	5,364		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_2017117161034205_EarningsPerShareAbstract	   구형우선주기본주당이익	809	809	5,376	5,376		
손익계산서, 기능별 분류 - 별도재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2019-03-31	1분기보고서	KRW	entity00117212_udf_IS_2017117161035775_EarningsPerShareAbstract	   구형우선주희석주당이익	809	809	5,376	5,376		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	338,523,804,242	338,523,804,242	342,452,466,315	342,452,466,315		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	296,341,392,463	296,341,392,463	307,327,910,829	307,327,910,829		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	42,182,411,779	42,182,411,779	35,124,555,486	35,124,555,486		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	36,547,563,250	36,547,563,250	21,808,257,199	21,808,257,199		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	5,634,848,529	5,634,848,529	13,316,298,287	13,316,298,287		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	2,827,340,378	2,827,340,378	946,681,097	946,681,097		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	22,416,396,601	22,416,396,601	21,399,809,423	21,399,809,423		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	1,478,024,893	1,478,024,893	1,374,889,997	1,374,889,997		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	715,405,703	715,405,703	28,054,147,584	28,054,147,584		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-13,191,588,504	-13,191,588,504	-33,816,087,626	-33,816,087,626		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	1,135,292,727	1,135,292,727	-10,118,113	-10,118,113		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	-14,326,881,231	-14,326,881,231	-33,805,969,513	-33,805,969,513		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	-2,325,158,816	-2,325,158,816	1,888,562,438	1,888,562,438		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-16,652,040,047	-16,652,040,047	-31,917,407,075	-31,917,407,075		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-237	-237	-549	-549		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업이익(손실)	-204	-204	-582	-582		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업이익(손실)	-33	-33	33	33		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-237	-237	-549	-549		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업이익(손실)	-204	-204	-582	-582		
손익계산서, 기능별 분류 - 별도재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업이익(손실)	-33	-33	33	33		
손익계산서, 기능별 분류 - 별도재무제표	[241560]	두산밥캣	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	5,623,278,000	5,623,278,000	4,173,281,000	4,173,281,000		
손익계산서, 기능별 분류 - 별도재무제표	[241560]	두산밥캣	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[241560]	두산밥캣	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	5,623,278,000	5,623,278,000	4,173,281,000	4,173,281,000		
손익계산서, 기능별 분류 - 별도재무제표	[241560]	두산밥캣	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	7,843,596,000	7,843,596,000	5,739,091,000	5,739,091,000		
손익계산서, 기능별 분류 - 별도재무제표	[241560]	두산밥캣	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-2,220,318,000	-2,220,318,000	-1,565,810,000	-1,565,810,000		
손익계산서, 기능별 분류 - 별도재무제표	[241560]	두산밥캣	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	entity01032486_udf_IS_20171031183534742_IncomeStatementAbstract	영업외손익	-1,164,510,000	-1,164,510,000	1,746,351,000	1,746,351,000		
