재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	entity00148896_udf_IS_20135915420921_udf_IS_20135915354421_IncomeStatementAbstract	   금융수익	23,287,000,000	97,367,514,000	54,108,135,000	94,860,175,000	107,319,462,000	86,884,199,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	entity00148896_udf_IS_20135915427859_udf_IS_20135915354421_IncomeStatementAbstract	   금융비용	-52,985,253,000	-139,769,176,000	-93,012,068,000	-171,288,635,000	-195,476,116,000	-159,929,812,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	entity00148896_udf_IS_2013591543262_udf_IS_20135915354421_IncomeStatementAbstract	   관계기업및공동기업투자손익	12,608,000	2,743,108,000	1,301,764,000	2,941,546,000	4,380,822,000	8,354,267,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	entity00148896_udf_IS_20135915542359_udf_IS_20135915354421_IncomeStatementAbstract	   기타영업외수익	1,984,071,000	234,349,749,000	5,224,011,000	32,771,219,000	40,723,924,000	130,941,549,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	entity00148896_udf_IS_20135915544218_udf_IS_20135915354421_IncomeStatementAbstract	   기타영업외비용	-125,036,288,000	-420,641,072,000	-2,396,707,000	-16,350,228,000	-115,443,267,000	-47,416,184,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전계속영업이익(손실)	-150,473,262,000	-102,721,911,000	-65,519,507,000	-126,500,376,000	-303,122,857,000	-57,190,990,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	계속영업법인세비용(이익)	-51,139,338,000	-179,715,266,000	-14,903,725,000	-26,972,543,000	-64,027,294,000	-7,996,300,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	-99,333,924,000	76,993,355,000	-50,615,782,000	-99,527,833,000	-239,095,563,000	-49,194,690,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	entity00148896_udf_IS_201581110473737_IncomeStatementAbstract	중단영업이익		194,771,318,000	52,923,055,000	136,709,081,000	421,164,107,000	91,529,390,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-99,333,924,000	271,764,673,000	2,307,273,000	37,181,248,000	182,068,544,000	42,334,700,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배회사소유주지분	-96,617,481,000	292,360,775,000	-23,682,130,000	-27,883,512,000	100,306,054,000	-19,913,720,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-2,716,443,000	-20,596,102,000	25,989,403,000	65,064,760,000	81,762,490,000	62,248,420,000
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   계속영업과 중단영업 기본및희석주당순이익(손실)	-4,051	12,259	-993	-1,169	4,206	-835
손익계산서, 기능별 분류 - 연결재무제표	[010060]	OCI	유가증권시장상장법인	201	기초화학물질 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   계속영업 기본및희석주당순손실	-4,051	4,276	-2,158	-3,631	-9,267	-1,657
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	영업수익	4,243,804,000,000	12,739,556,000,000	4,261,360,000,000	12,757,385,000,000	17,136,734,000,000	17,163,798,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152615244882_Revenue	   매출액	4,243,804,000,000	12,739,556,000,000	4,261,360,000,000	12,757,385,000,000	17,136,734,000,000	17,163,798,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152616150500_IncomeStatementAbstract	영업비용	-3,819,506,000,000	-11,505,767,000,000	-3,770,732,000,000	-11,451,231,000,000	-15,428,728,000,000	-15,338,693,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152616154394_udf_IS_201152616150500_IncomeStatementAbstract	   종업원급여	448,799,000,000	1,391,385,000,000	426,408,000,000	1,445,270,000,000	1,893,745,000,000	1,659,777,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165431545_udf_IS_201152616150500_IncomeStatementAbstract	   지급수수료	1,314,583,000,000	3,965,062,000,000	1,274,460,000,000	3,883,758,000,000	5,206,951,000,000	5,692,680,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165431749_udf_IS_201152616150500_IncomeStatementAbstract	   감가상각비	733,040,000,000	2,169,642,000,000	719,126,000,000	2,115,573,000,000	2,845,295,000,000	2,714,730,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165431952_udf_IS_201152616150500_IncomeStatementAbstract	   망접속정산비용	264,460,000,000	783,816,000,000	236,009,000,000	710,118,000,000	957,605,000,000	997,319,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165432124_udf_IS_201152616150500_IncomeStatementAbstract	   전용회선료및전파사용료	91,472,000,000	302,443,000,000	97,257,000,000	293,647,000,000	389,819,000,000	399,014,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165432296_udf_IS_201152616150500_IncomeStatementAbstract	   광고선전비	103,897,000,000	299,476,000,000	92,928,000,000	290,366,000,000	405,005,000,000	415,857,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165432468_udf_IS_201152616150500_IncomeStatementAbstract	   임차료	130,104,000,000	388,905,000,000	125,224,000,000	364,712,000,000	493,586,000,000	460,309,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165432656_udf_IS_201152616150500_IncomeStatementAbstract	   상품및기타구입비용	417,394,000,000	1,295,574,000,000	477,432,000,000	1,418,282,000,000	1,955,861,000,000	1,680,110,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526165432812_udf_IS_201152616150500_IncomeStatementAbstract	   기타영업비용	315,757,000,000	909,464,000,000	321,888,000,000	929,505,000,000	1,280,861,000,000	1,318,897,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152622117321_IncomeStatementAbstract	영업이익	424,298,000,000	1,233,789,000,000	490,628,000,000	1,306,154,000,000	1,708,006,000,000	1,825,105,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152622131795_udf_IS_201152622117321_IncomeStatementAbstract	   금융수익	34,933,000,000	411,337,000,000	31,813,000,000	93,115,000,000	103,900,000,000	126,337,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152622132408_udf_IS_201152622117321_IncomeStatementAbstract	   금융비용	89,509,000,000	241,447,000,000	88,242,000,000	259,282,000,000	350,100,000,000	386,673,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2013111116301603_udf_IS_201152622117321_IncomeStatementAbstract	   종속기업및관계기업투자관련이익	112,005,000,000	228,813,000,000	173,955,000,000	626,278,000,000	786,140,000,000	906,338,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2012112213570517_udf_IS_201152622117321_IncomeStatementAbstract	   기타영업외수익	12,125,000,000	53,449,000,000	4,643,000,000	20,006,000,000	30,910,000,000	56,279,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2012112213572596_udf_IS_201152622117321_IncomeStatementAbstract	   기타영업외비용	62,679,000,000	153,894,000,000	57,955,000,000	155,824,000,000	243,491,000,000	273,558,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_201152618929646_IncomeStatementAbstract	법인세차감전계속영업순이익	431,173,000,000	1,532,047,000,000	554,842,000,000	1,630,447,000,000	2,035,365,000,000	2,253,828,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	-109,060,000,000	-346,646,000,000	-173,045,000,000	-408,015,000,000	-519,480,000,000	-454,508,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526215014624_IncomeStatementAbstract	연결당기순이익	322,113,000,000	1,185,401,000,000	381,797,000,000	1,222,432,000,000	1,515,885,000,000	1,799,320,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526153014655_IncomeStatementAbstract	연결당기순이익의귀속						
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526153035233_udf_IS_2011526153014655_IncomeStatementAbstract	   지배기업의 소유주지분	325,102,000,000	1,187,084,000,000	382,251,000,000	1,222,585,000,000	1,518,604,000,000	1,801,178,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526153035858_udf_IS_2011526153014655_IncomeStatementAbstract	   비지배지분	-2,989,000,000	-1,683,000,000	-454,000,000	-153,000,000	-2,719,000,000	-1,858,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526153040518_IncomeStatementAbstract	주당이익						
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526153041722_udf_IS_2011526153040518_IncomeStatementAbstract	   기본주당순이익(원)	4,604,000,000	16,693,000,000	5,263,000,000	16,949,000,000	20,988,000,000	25,154,000,000
손익계산서, 성격별 분류 - 연결재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기통신업	12	2016-09-30	3분기보고서	KRW	entity00159023_udf_IS_2011526153136464_udf_IS_2011526153040518_IncomeStatementAbstract	   희석주당순이익(원)	4,604,000,000	16,693,000,000	5,263,000,000	16,949,000,000	20,988,000,000	25,154,000,000
손익계산서, 성격별 분류 - 연결재무제표	[048770]	TPC	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2016-09-30	3분기보고서	KRW	entity00108649_udf_IS_20168150157498_IncomeStatementAbstract	매출액	22,113,665,519	63,662,070,356	21,566,433,556	65,494,623,831	86,740,197,026	78,617,990,207
손익계산서, 성격별 분류 - 연결재무제표	[048770]	TPC	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2016-09-30	3분기보고서	KRW	entity00108649_udf_IS_201681501538300_udf_IS_20168150157498_IncomeStatementAbstract	   제품매출	15,361,121,962	40,512,960,120	13,679,170,876	39,339,555,624	51,901,002,917	46,680,742,196
손익계산서, 성격별 분류 - 연결재무제표	[048770]	TPC	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2016-09-30	3분기보고서	KRW	entity00108649_udf_IS_201681501543642_udf_IS_20168150157498_IncomeStatementAbstract	   상품매출	6,731,725,375	23,128,292,054	7,887,262,680	26,155,068,207	34,839,194,109	31,937,248,011
손익계산서, 성격별 분류 - 연결재무제표	[048770]	TPC	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2016-09-30	3분기보고서	KRW	entity00108649_udf_IS_2016111017737302_udf_IS_20168150157498_IncomeStatementAbstract	   용역매출	20,818,182	20,818,182	0	0	0	0
손익계산서, 성격별 분류 - 연결재무제표	[048770]	TPC	코스닥시장상장법인	291	일반 목적용 기계 제조업	12	2016-09-30	3분기보고서	KRW	entity00108649_udf_IS_201681220587261_IncomeStatementAbstract	매출원가	17,868,639,724	52,324,176,813	17,012,171,201	51,016,333,201	67,987,711,444	61,053,939,897
