재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[090350]	노루페인트	유가증권시장상장법인	204	기타 화학제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00583442_udf_IS_2015317155212964_EarningsPerShareAbstract	   우선주 기본및희석주당이익	152	1,111	288	633	782	619
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	entity00113508_udf_IS_201351513356757_IncomeStatementAbstract	영업수익	10,633,819,633	80,585,239,075	10,666,233,652	26,306,649,745	26,926,779,444	28,371,823,042
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	entity00113508_udf_IS_20135151340366_IncomeStatementAbstract	영업비용	3,771,396,713	10,524,939,847	3,887,951,005	10,988,099,050	15,535,417,433	12,331,624,909
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업손익	6,862,422,920	70,060,299,228	6,778,282,647	15,318,550,695	11,391,362,011	16,040,198,133
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	14,930,004	65,231,690	32,464	67,924	121,325,988	122,576
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	87,085,357	846,684,517	97,000,180	410,874,303	1,062,985,544	440,572,887
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	150,579,187	442,893,902	352,792,181	726,798,760	710,704,906	856,769,650
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	2,964,948,047	5,240,035,345	620,518,921	1,677,074,303	2,559,541,641	3,182,884,899
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순손익	3,975,898,707	64,481,704,958	6,413,588,191	13,957,468,773	8,600,865,720	13,273,632,573
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-317,503,035	1,487,609,366	-105,191,098	-72,005,944	-505,789,262	-135,493,169
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업당기순이익	4,293,401,742	62,994,095,592	6,518,779,289	14,029,474,717	9,106,654,982	13,409,125,742
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업당기순이익	10,363,868,039	11,057,071,331	382,597,137	886,574,156	1,003,089,531	1,513,852,301
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	14,657,269,781	74,051,166,923	6,901,376,426	14,916,048,873	10,109,744,513	14,922,978,043
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   계속영업과 중단영업						
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업과 중단영업 보통주 기본및희석주당이익	1,407	7,107	662	1,431	970	1,432
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      계속영업과 중단영업 구형우선주 기본및희석주당이익	1,408	7,111	664	1,435	975	1,437
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   계속영업						
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업 보통주 기본및희석주당이익	412	6,046	626	1,346	874	1,287
손익계산서, 기능별 분류 - 별도재무제표	[000320]	노루홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      계속영업 구형우선주 기본및희석주당이익	413	6,049	627	1,350	879	1,292
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	458,614,860,604	1,377,402,077,242	469,275,057,054	1,392,744,831,973	1,878,665,374,535	1,801,320,197,190
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	entity00108241_udf_IS_2016510115047774_IncomeStatementAbstract	총매출액	498,936,603,205	1,491,857,535,006	503,959,069,229	1,493,681,363,792	2,016,459,429,358	1,934,155,489,240
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	entity00108241_udf_IS_2016510115049193_IncomeStatementAbstract	매출에누리등	-40,321,742,601	-114,455,457,764	-34,684,012,175	-100,936,531,819	-137,794,054,823	-132,835,292,050
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	325,969,067,279	978,239,770,857	330,408,596,605	988,961,677,355	1,330,951,610,335	1,304,620,979,512
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	132,645,793,325	399,162,306,385	138,866,460,449	403,783,154,618	547,713,764,200	496,699,217,678
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	116,790,077,468	349,687,695,057	107,018,145,831	325,972,015,260	442,413,701,124	425,766,421,899
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	15,855,715,857	49,474,611,328	31,848,314,618	77,811,139,358	105,300,063,076	70,932,795,779
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	7,370,950,014	138,101,583,467	6,070,575,929	37,043,089,581	44,114,974,650	26,690,354,571
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	661,722,748	2,179,438,017	335,884,508	3,600,547,337	5,625,758,345	5,095,162,683
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	5,800,002,608	15,915,803,036	4,109,918,270	10,608,463,927	13,601,552,425	15,526,459,586
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,834,668,608	5,875,736,579	6,433,897,711	9,736,786,320	9,065,282,060	7,700,581,000
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	26,530,277,123	195,436,823,235	35,259,026,598	112,125,359,209	148,325,549,746	100,353,866,253
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	6,644,018,898	21,172,370,561	8,532,603,242	27,495,451,835	33,142,317,171	32,292,190,409
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	19,886,258,225	174,264,452,674	26,726,423,356	84,629,907,374	115,183,232,575	68,061,675,844
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	3,439	30,136	4,622	14,635	19,919	11,770
손익계산서, 기능별 분류 - 별도재무제표	[004370]	농심	유가증권시장상장법인	107	기타 식품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	3,439	30,136	4,622	14,635	19,919	11,770
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	18,350,177,652	59,957,166,067			13,519,450,256	78,477,877,591
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	entity00176835_udf_IS_201321211495531_Revenue	   종자매출	16,936,373,508	51,228,422,095			12,872,235,534	71,490,215,488
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	entity00176835_udf_IS_201321211495778_Revenue	   상토매출	1,413,804,144	8,728,743,972			647,214,722	6,987,662,103
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	9,330,943,951	26,496,809,061			4,129,890,773	30,364,613,579
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	entity00176835_udf_IS_2013212115039500_CostOfSales	   종자매출원가	8,146,077,419	20,205,624,938			3,527,486,533	24,889,694,791
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	entity00176835_udf_IS_2013212115037421_CostOfSales	   상토매출원가	1,184,866,532	6,291,184,123			602,404,240	5,474,918,788
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	9,019,233,701	33,460,357,006			9,389,559,483	48,113,264,012
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	7,119,634,150	23,268,648,024			8,579,743,987	35,376,781,019
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_SalariesWages	   급여	2,192,738,682	6,687,274,958			2,409,319,090	8,799,773,353
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	164,340,154	549,510,127			150,152,897	682,348,274
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	321,379,919	1,426,341,917			619,415,079	1,559,090,254
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_TravelExpenses	   여비교통비	128,448,061	419,158,380			129,083,205	597,324,901
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_CommunicationExpenses	   통신비	18,458,704	57,190,922			21,671,758	83,205,552
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_UtilityExpenses	   수도광열비	29,114,305	80,243,829			22,236,861	98,320,450
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_SupplyExpenses	   소모품비	21,961,074	60,309,043			24,035,645	79,599,454
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	entity00176835_udf_IS_201321216452296_TotalSellingGeneralAdministrativeExpenses	   포장비	0	808,450			0	11,265,240
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_TaxesDues	   세금과공과	-127,887,076	204,864,454			51,571,098	260,939,918
손익계산서, 기능별 분류 - 별도재무제표	[054050]	농우바이오	코스닥시장상장법인	011	작물 재배업	12	2016-09-30	3분기보고서	KRW	dart_RentalExpenses	   임차료	5,467,720	19,061,433			4,967,964	21,035,410
