재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명		당기			전기	전전기	
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_201711916338381_BasicEarningsLossPerShareFromDiscontinuedOperations	         구형우선주기본주당중단영업이익(손실)		-1,332			-992	5,134
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_201711916343934_BasicEarningsLossPerShare	      보통주기본주당순이익(손실)		-5,955			1,909	9,972
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_201711916348145_BasicEarningsLossPerShare	      구형우선주기본주당순이익(손실)		-5,905			1,928	10,022
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)		-5,945			1,912	9,981
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_201711916353371_DilutedEarningsLossPerShareFromContinuingOperations	         보통주희석주당계속영업이익(손실)		-4,612			2,891	4,863
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_20171191635426_DilutedEarningsLossPerShareFromContinuingOperations	         구형우선주희석주당계속영업이익(손실)		-4,573			2,920	4,888
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_201711916356491_DilutedEarningsLossPerShareFromDiscontinuedOperations	         보통주희석주당중단영업이익(손실)		-1,343			-982	5,108
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_20171191635799_DilutedEarningsLossPerShareFromDiscontinuedOperations	         구형우선주희석주당중단영업이익(손실)		-1,332			-992	5,134
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_20171191644586_DilutedEarningsLossPerShare	      보통주희석주당순이익(손실)		-5,955			1,909	9,971
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2018-12-31	사업보고서	KRW	entity00117212_udf_IS_20171191645429_DilutedEarningsLossPerShare	      구형우선주희석주당순이익(손실)		-5,905			1,928	10,022
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_Revenue	매출액		1,547,803,760,412			1,535,864,082,766	1,334,164,306,880
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_CostOfSales	매출원가		1,452,734,770,364			1,374,660,973,181	1,209,807,036,495
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_GrossProfit	매출총이익		95,068,990,048			161,203,109,585	124,357,270,385
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		147,220,117,805			102,257,219,389	104,550,136,042
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)		-52,151,127,757			58,945,890,196	19,807,134,343
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_FinanceIncome	금융수익		7,765,227,030			8,815,975,827	11,002,445,771
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_FinanceCosts	금융비용		94,318,771,275			90,819,930,290	107,799,921,280
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	dart_OtherGains	기타영업외수익		8,289,654,921			70,758,351,199	17,091,880,419
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	dart_OtherLosses	기타영업외비용		377,489,276,907			154,003,621,318	162,335,410,369
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	entity00102760_udf_IS_2019311175130998_IncomeStatementAbstract	관계기업투자관련손익(손실)		-21,196,856,188			-28,471,240,499	-14,466,852,966
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)		-529,101,150,176			-134,774,574,885	-236,700,724,082
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)		290,919,747			23,800,400,503	-1,335,040,609
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)		-529,392,069,923			-158,574,975,388	-235,365,683,473
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)		-22,387,828,204			-25,448,741,126	-121,668,406,872
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)		-551,779,898,127			-184,023,716,514	-357,034,090,345
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배회사 소유주지분		-552,715,472,693			-184,490,069,461	-357,034,090,345
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분		935,574,566			466,352,947	0
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)		-8,533			-3,177	-6,597
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업이익(손실)		-8,187			-2,739	-4,506
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업이익(손실)		-346			-438	-2,091
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)		-8,533			-3,177	-6,597
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업이익(손실)		-8,187			-2,739	-4,506
손익계산서, 기능별 분류 - 연결재무제표	[011160]	두산건설	유가증권시장상장법인	411	건물 건설업	12	2018-12-31	사업보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업이익(손실)		-346			-438	-2,091
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_Revenue	매출액		3,970,765,995,000			3,389,208,791,000	3,287,285,077,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_CostOfSales	매출원가		3,089,424,091,000			2,580,989,142,000	2,479,393,659,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_GrossProfit	매출총이익		881,341,904,000			808,219,649,000	807,891,418,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		422,291,929,000			413,703,940,000	409,875,367,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)		459,049,975,000			394,515,709,000	398,016,051,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	entity01032486_udf_IS_20171031152043961_IncomeStatementAbstract	영업외손익		-55,378,240,000			-79,684,352,000	-111,570,921,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_FinanceIncome	금융수익		37,171,987,000			128,338,529,000	41,922,725,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_FinanceCosts	금융비용		83,417,414,000			196,198,587,000	146,073,477,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	dart_OtherGains	기타영업외수익		10,701,483,000			8,653,063,000	34,017,742,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	dart_OtherLosses	기타영업외비용		19,642,900,000			20,120,242,000	41,437,911,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	entity01032486_udf_IS_20171031154025168_IncomeStatementAbstract	지분법손실		191,396,000			357,115,000	
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)		403,671,735,000			314,831,357,000	286,445,130,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)		139,174,566,000			58,589,788,000	101,080,322,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	entity01032486_udf_IS_2018117185327616_IncomeStatementAbstract	계속영업당기순이익		264,497,169,000			256,241,569,000	185,364,808,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익					17,516,755,000	-5,034,106,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)		264,497,169,000			273,758,324,000	180,330,702,000
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[241560]	두산밥캣	유가증권시장상장법인	649	기타 금융업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업 소유주지분		264,497,169,000			273,758,324,000	168,923,689,000
