재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnTransactionOfDerivativeFinancialInstrumentsFinancialIncome	   파생상품거래이익(금융수익)	2,563,871	2,563,871	34,394,932	190,195,832		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnValuationOfDerivativeFinancialInstrumentsFinancialIncome	   파생상품평가이익(금융수익)	251,015,317	456,776,140	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherFinancialIncome	   기타금융수익	0	0	23,137,550	23,137,550		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	3,112,614,254	11,752,684,244	10,515,602,693	18,642,335,832		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	2,050,246,775	6,500,089,575	2,179,568,199	6,529,351,607		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnForeignCurrencyTransactionsFiancialExpense	   외환차손(금융원가)	865,749,927	3,206,997,804	1,326,956,107	4,036,076,766		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnForeignExchangeTranslationsFinancialExpense	   외화환산손실(금융원가)	-39,202,671	775,988,113	751,199,597	1,502,711,279		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfAvailableForSaleFinancialAssetsFinancialExpense	   매도가능금융자산처분손실(금융원가)	0	0	5,055,164,537	5,091,775,485		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnTransactionOfDerivativeFinancialInstrumentsFinancialExpense	   파생상품거래손실(금융원가)	465,383,160	1,257,905,804	464,668,422	493,277,730		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnValuationOfDerivativeFinancialInstrumentsFinancialExpense	   파생상품평가손실(금융원가)	-232,522,362	0	769,873,146	984,579,867		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherFinancialExpenses	   기타금융비용	2,959,425	11,702,948	-31,827,315	4,563,098		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	352,167,090	1,584,739,191	901,102,639	2,800,042,903		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	5,837,773,124	8,789,211,504	583,113,090	3,059,051,297		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GainsLossesOnNetMonetaryPosition	관계기업 투자손익	-1,825,513	164,449,037	-43,353,643	-28,743,440		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-3,805,194,003	4,949,302,518	-31,625,063	5,308,378,233		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	896,218,651	5,104,432,250	109,992,595	4,648,447,268		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-4,701,412,654	-155,129,732	-141,617,658	659,930,965		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-4,200,754,708	-3,224,226,635	-1,428,693,306	-3,969,548,991		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-500,657,946	3,069,096,903	-1,287,075,648	4,629,479,956		
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001530]	동일방직	유가증권시장상장법인	131	방적 및 가공사 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-2,470	-1,896	-861	-2,393		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	4,254,054,102,157	12,952,779,388,402	3,663,055,594,194	11,647,494,395,950		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	3,488,264,484,820	10,556,171,921,467	3,024,314,367,340	9,536,281,264,186		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	765,789,617,337	2,396,607,466,935	638,741,226,854	2,111,213,131,764		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	504,359,822,423	1,476,508,914,260	449,863,810,510	1,362,473,463,977		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	261,429,794,914	920,098,552,675	188,877,416,344	748,739,667,787		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	118,962,091,513	844,224,087,852	545,108,689,914	1,089,012,704,227		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	265,654,007,139	1,269,044,506,563	638,732,490,563	1,501,681,384,549		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	71,114,167,985	100,977,740,113	10,451,484,131	336,044,182,119		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	68,600,533,949	212,672,838,074	29,862,536,975	184,609,616,415		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711921153855_IncomeStatementAbstract	지분법적용투자손익	-2,377,153,092	-9,078,407,175	-3,395,319,004	-9,368,346,798		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	114,874,360,232	374,504,628,828	72,447,243,847	478,137,206,371		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	67,711,901,258	250,487,102,305	53,340,296,751	189,909,925,661		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	47,162,458,974	124,017,526,523	19,106,947,096	288,227,280,710		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	-23,510,812,588	-25,891,948,611	75,489,539,315	246,680,201,380		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	23,651,646,386	98,125,577,912	94,596,486,411	534,907,482,090		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	10,414,685,232	39,958,324,877	53,276,406,810	297,295,454,743		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	13,236,961,154	58,167,253,035	41,320,079,601	237,612,027,347		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	492	1,944	2,709	15,086		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711916331143_BasicEarningsLossPerShareFromContinuingOperations	         보통주기본주당계속영업이익(손실)	772	2,033	760	9,858		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711916332485_BasicEarningsLossPerShareFromContinuingOperations	         구형우선주기본주당계속영업이익(손실)	780	2,053	764	9,882		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711916337710_BasicEarningsLossPerShareFromDiscontinuedOperations	         보통주기본주당준단영업이익(손실)	-281	-92	1,946	5,220		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711916338381_BasicEarningsLossPerShareFromDiscontinuedOperations	         구형우선주기본주당중단영업이익(손실)	-283	-93	1,954	5,234		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711916343934_BasicEarningsLossPerShare	      보통주기본주당순이익(손실)	491	1,941	2,706	15,078		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	entity00117212_udf_IS_201711916348145_BasicEarningsLossPerShare	      구형우선주기본주당순이익(손실)	496	1,960	2,718	15,116		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	492	1,944	2,709	15,085		
손익계산서, 기능별 분류 - 연결재무제표	[000150]	두산	유가증권시장상장법인	715	회사 본부 및 경영 컨설팅 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)						
