재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[104200]	NHN벅스	코스닥시장상장법인	639	기타 정보 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	6,155,533	223,458,426	-86,309,576	134,270,382		
손익계산서, 기능별 분류 - 별도재무제표	[104200]	NHN벅스	코스닥시장상장법인	639	기타 정보 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-3,152,717,159	-7,782,396,469	-2,735,912,080	-2,036,113,018		
손익계산서, 기능별 분류 - 별도재무제표	[104200]	NHN벅스	코스닥시장상장법인	639	기타 정보 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[104200]	NHN벅스	코스닥시장상장법인	639	기타 정보 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-230	-567	-197	-145		
손익계산서, 기능별 분류 - 별도재무제표	[104200]	NHN벅스	코스닥시장상장법인	639	기타 정보 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-230	-567	-197	-145		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	656,663,543,000	1,829,862,279,000	480,633,260,000	1,664,457,086,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	554,463,250,000	1,554,889,798,000	436,829,299,000	1,488,957,231,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	102,200,293,000	274,972,481,000	43,803,961,000	175,499,855,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	30,261,150,000	102,816,986,000	36,025,420,000	100,311,944,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	71,939,143,000	172,155,495,000	7,778,541,000	75,187,911,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	12,913,425,000	76,845,857,000	23,123,504,000	91,631,374,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	22,863,266,000	121,429,193,000	40,664,841,000	112,459,325,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	3,946,179,000	28,474,158,000	2,440,755,000	352,411,122,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	1,545,058,000	3,994,093,000	2,201,067,000	282,892,661,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전계속사업순이익(손실)	64,390,423,000	152,052,224,000	-9,523,108,000	123,878,421,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	계속영업법인세비용(이익)	20,349,243,000	43,392,811,000	-1,262,055,000	-104,956,241,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	분기순이익(손실)	44,041,180,000	108,659,413,000	-8,261,053,000	228,834,662,000		
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[010060]	OCI	유가증권시장상장법인	201	기초 화학물질 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   계속영업 기본및희석주당순이익(손실)(원)	1,847	4,556	-346	9,595		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	영업수익	3,156,536,000,000	9,354,122,000,000	3,101,785,000,000	9,292,034,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	entity00159023_udf_IS_2017111013428228_Revenue	   매출액	3,156,536,000,000	9,354,122,000,000	3,101,785,000,000	9,292,034,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_OperatingExpenses	영업비용	2,735,856,000,000	8,031,698,000,000	2,624,674,000,000	7,906,867,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_EmployeeBenefitsExpense	   종업원급여	152,635,000,000	461,444,000,000	148,642,000,000	483,459,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_Commissions	   지급수수료	1,242,501,000,000	3,636,624,000,000	1,144,725,000,000	3,503,044,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_DepreciationExpense	   감가상각비	593,341,000,000	1,765,653,000,000	556,757,000,000	1,646,938,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_NetworkContactSettleExpense	   망접속정산비용	161,691,000,000	470,650,000,000	192,978,000,000	575,451,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_ExclusiveLineUseExpense	   전용회선료및전파사용료	73,726,000,000	220,470,000,000	87,472,000,000	268,026,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_AdvertisingExpenses	   광고선전비	37,489,000,000	100,648,000,000	39,401,000,000	115,007,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_RentalExpenses	   지급임차료	110,106,000,000	331,407,000,000	105,151,000,000	317,019,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	entity00159023_udf_IS_2017111013738198_OperatingExpenses	   상품및기타구입비용	132,890,000,000	398,966,000,000	136,497,000,000	379,523,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	entity00159023_udf_IS_2017111013738977_OperatingExpenses	   기타영업비용	231,477,000,000	645,836,000,000	213,051,000,000	618,400,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	420,680,000,000	1,322,424,000,000	477,111,000,000	1,385,167,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	23,357,000,000	169,776,000,000	37,080,000,000	164,842,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	64,288,000,000	204,045,000,000	70,846,000,000	194,421,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	entity00159023_udf_IS_2017111013114525_IncomeStatementAbstract	기타영업외수익	5,945,000,000	13,315,000,000	6,739,000,000	44,067,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	entity00159023_udf_IS_2017111013115132_IncomeStatementAbstract	기타영업외비용	32,803,000,000	70,311,000,000	44,035,000,000	99,858,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	entity00159023_udf_IS_2017111013116284_IncomeStatementAbstract	종속기업및관계기업투자처분손실	211,306,000,000	196,001,000,000	0	-47,618,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	564,197,000,000	1,427,160,000,000	406,049,000,000	1,252,179,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	85,482,000,000	246,189,000,000	81,466,000,000	261,246,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	478,715,000,000	1,180,971,000,000	324,583,000,000	990,933,000,000		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	6,780	16,606	4,597	13,915		
손익계산서, 성격별 분류 - 별도재무제표	[017670]	SK텔레콤	유가증권시장상장법인	612	전기 통신업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익	6,780	16,606	4,597	13,915		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	247,598,674,163	770,482,023,167	258,024,116,317	764,183,767,552		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	187,328,280,293	581,506,521,921	196,342,844,098	577,377,755,102		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	60,270,393,870	188,975,501,246	61,681,272,219	186,806,012,450		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비	43,876,138,117	130,861,614,164	42,377,161,081	127,303,045,205		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	entity00125530_udf_IS_20171162072573_IncomeStatementAbstract	관리비	13,939,695,636	41,706,639,982	14,859,378,674	42,950,820,749		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,454,560,117	16,407,247,100	4,444,732,464	16,552,146,496		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	55,432,439	10,154,914,233	33,640,400	116,908,782		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	702,699,248	1,790,488,223	406,256,994	1,116,133,361		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	429,030,282	1,159,089,477	429,943,121	1,284,725,126		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	94,947,334	308,529,341	158,660,948	397,061,807		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	entity00125530_udf_IS_20171161959713_IncomeStatementAbstract	기타차익및차손	-74,882,554	-108,062,778	-54,261,188	-128,176,031		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	2,066,493,702	25,514,170,468	4,289,136,855	16,312,409,205		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	915,542,247	3,843,409,716	996,976,712	3,712,593,840		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,150,951,455	21,670,760,752	3,292,160,143	12,599,815,365		
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[005610]	SPC삼립	유가증권시장상장법인	107	기타 식품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	141	2,655	393	1,505		
