재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	2,940,962,770	2,940,962,770	979,252,081	979,252,081		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	1,124,289,463	1,124,289,463	850,620,102	850,620,102		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	7,574,062,334	7,574,062,334	-154,774,971	-154,774,971		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	1,600,103,160	1,600,103,160	189,730,092	189,730,092		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromContinuingOperations	계속영업이익(손실)	5,973,959,174	5,973,959,174	-344,505,063	-344,505,063		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	5,973,959,174	5,973,959,174	-344,505,063	-344,505,063		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배지분	5,442,600,342	5,442,600,342	442,097,179	442,097,179		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	531,358,832	531,358,832	-786,602,242	-786,602,242		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	98	98	8	8		
손익계산서, 기능별 분류 - 연결재무제표	[100130]	동국S&C	코스닥시장상장법인	251	구조용 금속제품, 탱크 및 증기발생기 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	98	98	8	8		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	155,342,121,193	155,342,121,193	162,871,834,299	162,871,834,299		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	142,661,605,424	142,661,605,424	151,147,244,471	151,147,244,471		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_RevenueFromConstruction	   공사수익	8,424,071,639	8,424,071,639	6,644,844,430	6,644,844,430		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_RevenueFromRenderingOfServicesProcession	   임가공매출	88,995,770	88,995,770	67,987,662	67,987,662		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_OtherRevenue	   기타수익(매출액)	4,167,448,360	4,167,448,360	5,011,757,736	5,011,757,736		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	135,119,549,684	135,119,549,684	146,759,630,489	146,759,630,489		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	121,344,494,854	121,344,494,854	134,136,224,248	134,136,224,248		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_CostOfSalesFromConstruction	   공사매출원가	7,904,767,013	7,904,767,013	6,239,520,207	6,239,520,207		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesProcession	   임가공매출원가	86,863,975	86,863,975	59,225,823	59,225,823		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherCostOfSales	   기타수익(매출액)에 대한 매출원가	5,783,423,842	5,783,423,842	6,324,660,211	6,324,660,211		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	20,222,571,509	20,222,571,509	16,112,203,810	16,112,203,810		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	11,705,309,690	11,705,309,690	13,239,268,472	13,239,268,472		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	8,517,261,819	8,517,261,819	2,872,935,338	2,872,935,338		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	274,373,288	274,373,288	42,638,968	42,638,968		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	412,506,262	412,506,262	215,577,148	215,577,148		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	entity00172680_udf_IS_2017111216719135_IncomeStatementAbstract	관계기업에 대한 지분법손익	605,256,951	605,256,951	695,499,474	695,499,474		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	4,294,094,688	4,294,094,688	1,591,677,416	1,591,677,416		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	1,621,662,138	1,621,662,138	1,613,130,493	1,613,130,493		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	11,656,818,346	11,656,818,346	3,374,043,555	3,374,043,555		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	2,852,829,299	2,852,829,299	883,288,728	883,288,728		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromContinuingOperations	계속영업이익(손실)	8,803,989,047	8,803,989,047	2,490,754,827	2,490,754,827		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)			-23,058,163	-23,058,163		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	8,803,989,047	8,803,989,047	2,467,696,664	2,467,696,664		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	5,896,888,221	5,896,888,221	2,654,022,255	2,654,022,255		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	2,907,100,826	2,907,100,826	-186,325,591	-186,325,591		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	114	114	52	52		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	114	114	52	52		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	1,228,376,454,608	1,228,376,454,608	1,374,868,028,734	1,374,868,028,734		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	1,101,690,118,134	1,101,690,118,134	1,246,652,565,188	1,246,652,565,188		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	126,686,336,474	126,686,336,474	128,215,463,546	128,215,463,546		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	70,516,443,815	70,516,443,815	79,907,855,013	79,907,855,013		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	56,169,892,659	56,169,892,659	48,307,608,533	48,307,608,533		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	21,383,353,342	21,383,353,342	10,426,541,852	10,426,541,852		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	32,464,275,702	32,464,275,702	22,430,464,772	22,430,464,772		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	18,961,527,620	18,961,527,620	9,219,679,212	9,219,679,212		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	74,778,397,446	74,778,397,446	41,683,657,867	41,683,657,867		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	entity00114792_udf_IS_201711821418750_IncomeStatementAbstract	관계기업 및 공동기업투자 이익(손실)	-108,971,173,818	-108,971,173,818	-650,390,055	-650,390,055		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-119,699,073,345	-119,699,073,345	3,189,316,903	3,189,316,903		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	1,119,611,597	1,119,611,597	2,459,414,966	2,459,414,966		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	분기순이익(손실)	-120,818,684,942	-120,818,684,942	729,901,937	729,901,937		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	분기순이익(손실)의 귀속						
