재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	지배기업의 소유주지분에 대한 주당이익						
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	entity00108913_udf_IS_2017115143744573_BasicEarningsLossPerShare	      보통주기본주당손익	-110	-110	132	132		
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	entity00108913_udf_IS_201711514382208_BasicEarningsLossPerShare	      우선주기본주당손익	44	44	132	132		
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	entity00108913_udf_IS_2017115143813817_DilutedEarningsLossPerShare	      보통주희석주당손익	-110	-110	132	132		
손익계산서, 기능별 분류 - 별도재무제표	[019680]	대교	유가증권시장상장법인	851	초등 교육기관	12	2020-03-31	1분기보고서	KRW	entity00108913_udf_IS_201711514382912_DilutedEarningsLossPerShare	      우선주희석주당손익	43	43	132	132		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	영업수익	19,889,618,246	19,889,618,246	25,846,639,138	25,846,639,138		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	9,030,824,862	9,030,824,862	10,382,924,699	10,382,924,699		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	10,858,793,384	10,858,793,384	15,463,714,439	15,463,714,439		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	16,140,738,355	16,140,738,355	19,229,960,030	19,229,960,030		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-5,281,944,971	-5,281,944,971	-3,766,245,591	-3,766,245,591		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	10,947,109	10,947,109	62,759,636	62,759,636		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	41,936,270	41,936,270	79,399,193	79,399,193		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	346,535,350	346,535,350	1,230,418,172	1,230,418,172		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	2,747,086,427	2,747,086,427	487,928,251	487,928,251		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	계속법인세비용차감전순이익	-7,713,485,209	-7,713,485,209	-3,040,395,227	-3,040,395,227		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	계속법인세비용(수익)	-389,942,297	-389,942,297	334,616,702	334,616,702		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-7,323,542,912	-7,323,542,912	-3,375,011,929	-3,375,011,929		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당순이익						
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	-948	-948	-437	-437		
손익계산서, 기능별 분류 - 별도재무제표	[006370]	대구백화점	유가증권시장상장법인	471	종합 소매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	-948	-948	-437	-437		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	1,715,865,664,914	1,715,865,664,914	1,802,311,647,860	1,802,311,647,860		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	1,402,795,451,757	1,402,795,451,757	1,498,750,263,807	1,498,750,263,807		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	313,070,213,157	313,070,213,157	303,561,384,053	303,561,384,053		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비및관리비	142,562,045,642	142,562,045,642	135,087,163,543	135,087,163,543		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	170,508,167,515	170,508,167,515	168,474,220,510	168,474,220,510		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	223,223,391,619	223,223,391,619	120,326,350,497	120,326,350,497		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	58,465,901,483	58,465,901,483	22,955,954,490	22,955,954,490		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	62,573,331,596	62,573,331,596	24,058,649,260	24,058,649,260		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	15,501,710,494	15,501,710,494	17,389,907,736	17,389,907,736		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	382,337,278,753	382,337,278,753	272,513,358,041	272,513,358,041		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	74,206,633,069	74,206,633,069	68,148,059,156	68,148,059,156		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	분기순이익	308,130,645,684	308,130,645,684	204,365,298,885	204,365,298,885		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   보통주 분기 기본 및 희석 주당이익	7,981	7,981	5,293	5,293		
손익계산서, 기능별 분류 - 별도재무제표	[000210]	대림산업	유가증권시장상장법인	412	토목 건설업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   우선주 분기 기본 및 희석 주당이익	7,994	7,994	5,306	5,306		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	16,613,492,203	16,613,492,203	13,864,226,155	13,864,226,155		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	13,792,644,579	13,792,644,579	11,467,031,094	11,467,031,094		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	2,820,847,624	2,820,847,624	2,397,195,061	2,397,195,061		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,255,196,117	2,255,196,117	2,076,918,040	2,076,918,040		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	565,651,507	565,651,507	320,277,021	320,277,021		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	7,802,413	7,802,413	17,760,053	17,760,053		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	25,502,342	25,502,342	1,260,283	1,260,283		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	53,754,634	53,754,634	111,332,611	111,332,611		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	17,622,797	17,622,797	18,749,445	18,749,445		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	584,083,415	584,083,415	429,359,957	429,359,957		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	109,670,620	109,670,620	59,061,685	59,061,685		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	474,412,795	474,412,795	370,298,272	370,298,272		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	43	43	33	33		
손익계산서, 기능별 분류 - 별도재무제표	[078140]	대봉엘에스	코스닥시장상장법인	212	의약품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	43	43	33	33		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	21,100,938,265	21,100,938,265	17,767,404,317	17,767,404,317		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	17,020,683,015	17,020,683,015	14,170,959,819	14,170,959,819		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	4,080,255,250	4,080,255,250	3,596,444,498	3,596,444,498		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와 관리비	3,212,455,157	3,212,455,157	2,207,542,632	2,207,542,632		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	867,800,093	867,800,093	1,388,901,866	1,388,901,866		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	130,001,741	130,001,741	120,415,024	120,415,024		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	14,338,538	14,338,538	16,005,537	16,005,537		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	1,434,705,894	1,434,705,894	440,860,302	440,860,302		
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	289	기타 전기장비 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	202,071,039	202,071,039	-338,832	-338,832		
