재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017329131729824_IncomeStatementAbstract	계속영업						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	1,513,597,021,000	1,513,597,021,000	1,109,836,735,000	1,109,836,735,000	5,006,583,137,000	5,266,301,664,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	1,355,589,435,000	1,355,589,435,000	970,013,231,000	970,013,231,000	4,354,879,126,000	4,760,325,658,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	158,007,586,000	158,007,586,000	139,823,504,000	139,823,504,000	651,704,011,000	505,976,006,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	100,398,203,000	100,398,203,000	87,729,083,000	87,729,083,000	395,110,649,000	336,545,464,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	57,609,383,000	57,609,383,000	52,094,421,000	52,094,421,000	256,593,362,000	169,430,542,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_201532405959231_IncomeStatementAbstract	기타수익	56,872,176,000	56,872,176,000	23,865,713,000	23,865,713,000	86,897,013,000	315,101,123,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2015324101648_IncomeStatementAbstract	기타비용	71,105,674,000	71,105,674,000	35,404,750,000	35,404,750,000	183,427,327,000	257,820,127,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_20153241024909_IncomeStatementAbstract	금융수익	68,740,881,000	68,740,881,000	27,477,959,000	27,477,959,000	47,496,515,000	45,914,928,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_20153241035720_IncomeStatementAbstract	금융비용	48,229,477,000	48,229,477,000	52,196,864,000	52,196,864,000	188,579,717,000	271,371,799,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_20153241044113_IncomeStatementAbstract	관계기업 투자이익(손실)	-6,734,925,000	-6,734,925,000	78,452,150,000	78,452,150,000	26,908,452,000	-215,793,080,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	57,152,364,000	57,152,364,000	94,288,629,000	94,288,629,000	45,888,298,000	-214,538,413,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	15,144,879,000	15,144,879,000	12,497,134,000	12,497,134,000	-18,184,254,000	23,308,307,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017314191232827_IncomeStatementAbstract	계속영업당기순이익(손실)	42,007,485,000	42,007,485,000	81,791,495,000	81,791,495,000	64,072,552,000	-237,846,720,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017329131832563_IncomeStatementAbstract	중단영업						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017314191015349_IncomeStatementAbstract	중단영업이익			3,042,191,000	3,042,191,000	6,703,055,000	13,453,820,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	42,007,485,000	42,007,485,000	84,833,686,000	84,833,686,000	70,775,607,000	-224,392,900,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주지분	40,577,192,000	40,577,192,000	81,334,476,000	81,334,476,000	61,289,301,000	-238,680,889,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017314191523591_ProfitLossAttributableToOwnersOfParent	      계속영업이익(손실)	40,577,192,000	40,577,192,000	80,080,670,000	80,080,670,000	66,322,239,000	-244,225,736,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017314191539108_ProfitLossAttributableToOwnersOfParent	      중단영업이익(손실)			1,253,806,000	1,253,806,000	-5,032,938,000	5,544,847,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	1,430,293,000	1,430,293,000	3,499,210,000	3,499,210,000	9,486,306,000	14,287,989,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_201731419161342_ProfitLossAttributableToNoncontrollingInterests	      계속영업이익(손실)	1,430,293,000	1,430,293,000	1,710,825,000	1,710,825,000	-2,249,687,000	6,379,016,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_201731419164549_ProfitLossAttributableToNoncontrollingInterests	      중단영업이익(손실)			1,788,385,000	1,788,385,000	11,735,993,000	7,908,973,000
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당손익(단위:원)						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017314191652812_BasicEarningsLossPerShare	      계속영업 기본주당손익	435	435	857	857	710	-2,615
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_201731419171899_BasicEarningsLossPerShare	      중단영업 기본주당손익			13	13	-54	59
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_201731419176157_DilutedEarningsLossPerShare	      계속영업 기본주당손익	423	423	857	857	680	-2,615
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2017-03-31	1분기보고서	KRW	entity00114792_udf_IS_2017314191716809_DilutedEarningsLossPerShare	      중단영업 기본주당손익			13	13	-54	59
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	190,460,700,050	190,460,700,050	183,876,312,686	183,876,312,686	773,140,180,180	666,594,986,583
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_RevenueFromRenderingOfServices	   제품매출액	186,292,618,794	186,292,618,794	180,255,627,880	180,255,627,880	757,092,296,228	646,489,914,896
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_OtherRevenue	   기타매출액	4,168,081,256	4,168,081,256	3,620,684,806	3,620,684,806	16,047,883,952	20,105,071,687
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	111,311,462,229	111,311,462,229	115,530,987,427	115,530,987,427	483,129,939,120	436,915,515,281
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   제품매출원가	111,311,462,229	111,311,462,229	115,530,987,427	115,530,987,427	483,129,939,120	436,915,515,281
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherCostOfSales	   기타매출원가						
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	79,149,237,821	79,149,237,821	68,345,325,259	68,345,325,259	290,010,241,060	229,679,471,302
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	27,415,506,495	27,415,506,495	27,637,837,244	27,637,837,244	117,582,311,375	104,710,656,427
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_SalariesWages	   급여	5,382,264,029	5,382,264,029	5,361,182,360	5,361,182,360	25,249,986,235	21,306,745,582
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	732,089,808	732,089,808	867,479,902	867,479,902	2,713,672,276	2,585,947,128
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	922,836,036	922,836,036	869,784,423	869,784,423	3,167,753,524	3,583,290,672
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_TravelExpenses	   여비교통비	222,833,557	222,833,557	138,023,738	138,023,738	735,694,692	710,039,346
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_CommunicationExpenses	   통신비	50,201,847	50,201,847	58,418,512	58,418,512	230,337,174	244,038,604
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	entity00160843_udf_IS_201232093657286_TotalSellingGeneralAdministrativeExpenses	   전력비	0	0	0	0	0	1,291,633
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_TaxesDues	   세금과공과	241,622,709	241,622,709	225,327,022	225,327,022	867,801,687	1,337,937,879
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_SupplyExpenses	   소모품비	64,607,541	64,607,541	48,440,594	48,440,594	227,776,478	258,683,142
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_EntertainmentExpenses	   업무추진비	145,063,366	145,063,366	312,322,996	312,322,996	778,624,551	1,113,209,953
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_AdvertisingExpenses	   광고선전비	38,186,364	38,186,364	48,623,187	48,623,187	284,480,045	307,820,712
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_FreightExpenses	   운반보관료	303,009,512	303,009,512	242,920,954	242,920,954	1,277,744,170	912,889,493
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_Commissions	   지급수수료	1,917,491,056	1,917,491,056	1,473,119,211	1,473,119,211	7,212,317,823	6,046,930,657
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_RentalExpenses	   지급임차료	550,484,480	550,484,480	489,436,370	489,436,370	2,002,462,869	2,061,337,691
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_RepairExpenses	   수선비	18,066,681	18,066,681	28,208,708	28,208,708	67,059,523	58,824,110
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비	32,160,282	32,160,282	31,510,928	31,510,928	157,791,619	199,258,168
손익계산서, 기능별 분류 - 연결재무제표	[000990]	동부하이텍	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_PublicationExpenses	   도서인쇄비	61,371,207	61,371,207	66,019,501	66,019,501	315,094,808	319,138,660
