재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	3,243,927,763	10,816,575,565	2,940,014,188	5,461,427,135		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossFromContinuingOperations	계속영업이익(손실)	9,196,610,723	15,679,875,643	2,893,096,697	6,247,655,983		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)		-60,303,598	6,989,750,366	3,772,637,949		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	9,196,610,723	15,619,572,045	9,882,847,063	10,020,293,932		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	6,136,190,110	10,812,391,050	6,619,668,363	9,227,950,502		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	3,060,420,613	4,807,180,995	3,263,178,700	792,343,430		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	119	210	128	179		
손익계산서, 기능별 분류 - 연결재무제표	[005160]	동국산업	코스닥시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	119	210	128	179		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	1,430,378,304,044	4,300,178,527,367	1,501,366,407,332	4,414,521,656,126		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	1,297,492,897,814	3,876,599,502,795	1,372,914,621,811	4,067,603,461,868		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	132,885,406,230	423,579,024,572	128,451,785,521	346,918,194,258		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	76,180,560,183	239,369,061,103	75,817,816,510	241,399,440,004		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	56,704,846,047	184,209,963,469	52,633,969,011	105,518,754,254		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	12,693,699,796	38,873,903,100	21,123,066,075	37,697,482,316		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	18,708,549,847	68,574,534,811	65,092,515,838	107,424,337,109		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	7,752,126,051	28,588,343,653	16,138,620,857	27,382,758,009		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	66,963,074,579	157,911,805,058	39,480,255,994	136,021,510,836		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	entity00114792_udf_IS_201711821418750_IncomeStatementAbstract	관계기업 및 공동기업투자 이익(손실)	-54,061,512,859	-54,411,920,408	3,351,515,424	-168,116,686,239		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-62,582,465,391	-29,226,050,055	-11,325,600,465	-240,963,539,605		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-2,481,245,668	9,530,746,865	-3,035,672,809	-3,585,433,029		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	분기순이익(손실)	-60,101,219,723	-38,756,796,920	-8,289,927,656	-237,378,106,576		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	분기순이익(손실)의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주지분	-60,147,599,030	-35,636,538,773	-7,222,588,132	-239,130,619,161		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	46,379,307	-3,120,258,147	-1,067,339,524	1,752,512,585		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익	-636	-377	-77	-2,536		
손익계산서, 기능별 분류 - 연결재무제표	[001230]	동국제강	유가증권시장상장법인	241	1차 철강 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당손익	-636	-377	-77	-2,536		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	123,289,381,956	377,030,331,620	135,074,864,954	389,703,253,553		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	112,762,314,754	341,328,007,291	119,499,260,205	342,559,003,258		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	10,527,067,202	35,702,324,329	15,575,604,749	47,144,250,295		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	19,550,365,458	51,015,772,158	15,362,138,433	40,347,085,828		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	dart_MiscellaneousExpenses	   판매 및 관리비용	16,048,303,479	46,451,384,034	14,957,315,171	39,738,467,922		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	dart_ImpairmentLossRecoveryOfAccountsReceivables	   수취채권손상차손(환입)	3,502,061,979	4,564,388,124	404,823,262	608,617,906		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-9,023,298,256	-15,313,447,829	213,466,316	6,797,164,467		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	4,305,514,641	15,297,876,842	2,720,541,700	10,160,761,979		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	996,825,047	2,976,103,553	1,180,067,970	3,012,843,603		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	904,189,078	1,981,807,969	489,555,437	7,668,415,232		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	544,793,328	1,136,036,040	265,990,969	2,452,921,578		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	entity00117337_udf_IS_20171111165713443_IncomeStatementAbstract	관계기업투자손익	-70,525,911	2,269,495,053	-70,526,229	621,716,675		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-5,425,738,823	123,592,442	1,906,978,285	19,782,293,172		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	793,545,011	4,691,484,748	1,575,435,166	10,080,051,531		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-6,219,283,834	-4,567,892,306	331,543,119	9,702,241,641		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업 귀속	-4,845,412,673	-2,863,033,135	305,958,835	9,800,587,653		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분 귀속	-1,373,871,161	-1,704,859,171	25,584,284	-98,346,012		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   보통주 기본및희석주당이익	-24	-14	1	47		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   구형우선주 기본및희석주당이익	-42	23	2	85		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	35,319,746,283	103,998,212,975	33,410,681,864	98,689,548,339		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-09-30	3분기보고서	KRW	dart_RevenueFromRenderingOfServicesTransportation	   운송매출	34,417,627,887	101,270,960,193	32,507,467,652	95,957,121,684		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-09-30	3분기보고서	KRW	ifrs-full_OtherRevenue	   기타수익(매출액)	902,118,396	2,727,252,782	903,214,212	2,732,426,655		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	29,263,260,680	86,254,576,105	29,644,024,016	87,997,476,696		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesTransportation	   운송매출원가	28,868,009,838	84,835,345,199	29,245,899,168	86,684,090,736		
