재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00110495_udf_IS_2016514183145833_udf_IS_2011828202852765_IncomeStatementAbstract	   기타매출액	1,065,012,625	1,065,012,625	976,800,500	976,800,500	3,188,798,150	3,806,101,813
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	6,124,919,339	6,124,919,339	5,572,780,916	5,572,780,916	24,291,588,507	22,809,355,703
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00110495_udf_IS_2016514183157611_CostOfSales	   상품매출원가	6,124,919,339	6,124,919,339	5,572,780,916	5,572,780,916	24,291,588,507	22,809,355,703
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	2,160,635,297	2,160,635,297	1,955,702,183	1,955,702,183	7,376,340,368	8,217,586,342
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,537,067,835	1,537,067,835	8,050,888,525	8,050,888,525	5,777,117,031	10,354,211,200
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	623,567,462	623,567,462	-6,095,186,342	-6,095,186,342	1,599,223,337	-2,136,624,858
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	4,427,480,048	4,427,480,048	6,188,563,720	6,188,563,720	9,101,534,560	253,629,521,350
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00110495_udf_IS_2011828215147437_IncomeStatementAbstract	기타비용	1,360,856,362	1,360,856,362	25,264	25,264	31,255,251,306	298,789,016,556
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	845,048,225	845,048,225	2,383,391,653	2,383,391,653	5,655,074,542	6,739,492,860
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00110495_udf_IS_2011828215258937_IncomeStatementAbstract	금융비용	472,740,438	472,740,438	785,063,007	785,063,007	2,874,906,889	6,311,096,686
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	4,062,498,935	4,062,498,935	1,691,680,760	1,691,680,760	-17,774,325,756	-46,867,723,890
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	541,400,670	541,400,670	965,172,594	965,172,594	4,496,134,905	-23,208,681,463
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	3,521,098,265	3,521,098,265	726,508,166	726,508,166	-22,270,460,661	-23,659,042,427
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	2,524	2,524	521	521	-15,963	-16,958
손익계산서, 기능별 분류 - 별도재무제표	[005620]	대성합동지주	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	2,524	2,524	521	521	-15,963	-16,958
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	14,645,082,897	14,645,082,897	10,394,475,917	10,394,475,917	57,045,399,827	64,796,759,837
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	10,407,777,215	10,407,777,215	7,395,212,719	7,395,212,719	46,027,263,582	53,132,892,600
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	4,237,305,682	4,237,305,682	2,999,263,198	2,999,263,198	11,018,136,245	11,663,867,237
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와 관리비	1,720,488,393	1,720,488,393	1,765,719,266	1,765,719,266	7,125,641,245	6,772,718,064
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,516,817,289	2,516,817,289	1,233,543,932	1,233,543,932	3,892,495,000	4,891,149,173
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	131,331,839	131,331,839	124,805,916	124,805,916	477,658,265	583,458,029
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가			183,562	183,562	5,076,134	95,560,693
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates	종속기업 및 관계기업 투자자산 손익						
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	168,072,614	168,072,614	151,790,011	151,790,011	524,788,288	764,643,599
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	392,520,241	392,520,241	359,005,763	359,005,763	919,138,607	1,471,941,948
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전 순이익(손실)	2,423,701,501	2,423,701,501	1,150,950,534	1,150,950,534	3,970,726,812	4,671,748,160
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(효익)	361,342,828	361,342,828	96,465,779	96,465,779	160,078,037	431,273,732
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	2,062,358,673	2,062,358,673	1,054,484,755	1,054,484,755	3,810,648,775	4,240,474,428
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	29	29	15	15	60	44
손익계산서, 기능별 분류 - 별도재무제표	[045390]	대아티아이	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	28	28	13	13	54	45
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	2,550,336,537,130	2,550,336,537,130	2,193,276,189,816	2,193,276,189,816	9,877,475,175,386	9,853,092,238,406
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	2,398,129,742,232	2,398,129,742,232	2,042,617,509,330	2,042,617,509,330	9,189,470,078,653	9,131,754,606,254
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	152,206,794,898	152,206,794,898	150,658,680,486	150,658,680,486	688,005,096,733	721,337,632,152
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	89,640,131,116	89,640,131,116	86,730,447,499	86,730,447,499	353,443,830,357	305,857,260,392
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	62,566,663,782	62,566,663,782	63,928,232,987	63,928,232,987	334,561,266,376	415,480,371,760
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	94,357,319,222	94,357,319,222	132,502,722,220	132,502,722,220	417,672,148,184	477,033,305,748
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	150,273,886,350	150,273,886,350	143,450,865,063	143,450,865,063	506,945,075,051	621,583,779,951
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	5,954,132,479	5,954,132,479	5,326,988,261	5,326,988,261	21,534,348,631	28,533,049,299
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	22,515,425,953	22,515,425,953	24,071,054,149	24,071,054,149	91,507,793,681	116,153,738,261
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-9,911,196,820	-9,911,196,820	34,236,024,256	34,236,024,256	175,314,894,459	183,309,208,595
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	8,549,893,018	8,549,893,018	10,489,703,627	10,489,703,627	29,082,845,411	48,429,282,777
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-18,461,089,838	-18,461,089,838	23,746,320,629	23,746,320,629	146,232,049,048	134,879,925,818
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-45	-45	58	58	356	328
손익계산서, 기능별 분류 - 별도재무제표	[047040]	대우건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-45	-45	58	58	355	328
손익계산서, 기능별 분류 - 별도재무제표	[042660]	대우조선해양	유가증권시장상장법인	311	선박 및 보트 건조업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	3,224,910,126,854	3,224,910,126,854	3,535,873,299,627	3,535,873,299,627	13,802,894,507,643	13,948,547,762,470
손익계산서, 기능별 분류 - 별도재무제표	[042660]	대우조선해양	유가증권시장상장법인	311	선박 및 보트 건조업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	3,009,144,620,189	3,009,144,620,189	4,003,127,690,623	4,003,127,690,623	15,511,610,513,697	13,902,177,113,367
손익계산서, 기능별 분류 - 별도재무제표	[042660]	대우조선해양	유가증권시장상장법인	311	선박 및 보트 건조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익(손실)	215,765,506,665	215,765,506,665	-467,254,390,996	-467,254,390,996	-1,708,716,006,054	46,370,649,103
손익계산서, 기능별 분류 - 별도재무제표	[042660]	대우조선해양	유가증권시장상장법인	311	선박 및 보트 건조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비	33,044,436,449	33,044,436,449	40,920,373,755	40,920,373,755	153,073,673,603	154,140,690,299
손익계산서, 기능별 분류 - 별도재무제표	[042660]	대우조선해양	유가증권시장상장법인	311	선박 및 보트 건조업	12	2016-03-31	1분기보고서	KRW	ifrs_AdministrativeExpense	관리비	30,579,776,722	30,579,776,722	87,273,862,775	87,273,862,775	332,655,653,938	400,177,972,132
