재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[011070]	LG이노텍	유가증권시장상장법인	262	전자부품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	분기순이익(손실)	-287,925,939	-287,925,939	47,768,597,275	47,768,597,275		
손익계산서, 기능별 분류 - 별도재무제표	[011070]	LG이노텍	유가증권시장상장법인	262	전자부품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[011070]	LG이노텍	유가증권시장상장법인	262	전자부품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	-12	-12	2,019	2,019		
손익계산서, 기능별 분류 - 별도재무제표	[011070]	LG이노텍	유가증권시장상장법인	262	전자부품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익	-12	-12	2,019	2,019		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	7,668,081,000,000	7,668,081,000,000	7,704,231,000,000	7,704,231,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	5,911,404,000,000	5,911,404,000,000	6,034,974,000,000	6,034,974,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,756,677,000,000	1,756,677,000,000	1,669,257,000,000	1,669,257,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,315,573,000,000	1,315,573,000,000	1,371,963,000,000	1,371,963,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	entity00401731_udf_IS_20171025193444362_TotalSellingGeneralAdministrativeExpenses	   판매비	652,461,000,000	652,461,000,000	628,667,000,000	628,667,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	entity00401731_udf_IS_20171025193458519_TotalSellingGeneralAdministrativeExpenses	   관리비	126,449,000,000	126,449,000,000	141,447,000,000	141,447,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	entity00401731_udf_IS_2017102519356924_TotalSellingGeneralAdministrativeExpenses	   연구개발비	423,188,000,000	423,188,000,000	472,272,000,000	472,272,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	entity00401731_udf_IS_20171025193515377_TotalSellingGeneralAdministrativeExpenses	   서비스비	113,475,000,000	113,475,000,000	129,577,000,000	129,577,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	441,104,000,000	441,104,000,000	297,294,000,000	297,294,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	60,240,000,000	60,240,000,000	53,490,000,000	53,490,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	114,726,000,000	114,726,000,000	139,230,000,000	139,230,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	208,051,000,000	208,051,000,000	387,826,000,000	387,826,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	138,404,000,000	138,404,000,000	231,548,000,000	231,548,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	456,265,000,000	456,265,000,000	367,832,000,000	367,832,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	133,616,000,000	133,616,000,000	69,632,000,000	69,632,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	분기순이익	322,649,000,000	322,649,000,000	298,200,000,000	298,200,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당순이익(단위:원)						
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익						
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	entity00401731_udf_IS_20171025193559532_BasicEarningsLossPerShare	      보통주기본주당순이익	1,791	1,791	1,655	1,655		
손익계산서, 기능별 분류 - 별도재무제표	[066570]	LG전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2018-03-31	1분기보고서	KRW	entity00401731_udf_IS_20171025193610302_BasicEarningsLossPerShare	      우선주기본주당순이익	1,803	1,803	1,667	1,667		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	671,271,000,000	671,271,000,000	647,410,000,000	647,410,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	532,951,000,000	532,951,000,000	499,367,000,000	499,367,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	138,320,000,000	138,320,000,000	148,043,000,000	148,043,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	125,593,000,000	125,593,000,000	119,846,000,000	119,846,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	12,727,000,000	12,727,000,000	28,197,000,000	28,197,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	영업외수익	695,000,000	695,000,000	3,712,000,000	3,712,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	영업외비용	6,651,000,000	6,651,000,000	10,897,000,000	10,897,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	936,000,000	936,000,000	872,000,000	872,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	5,511,000,000	5,511,000,000	4,360,000,000	4,360,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	2,196,000,000	2,196,000,000	17,524,000,000	17,524,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(이익)	-494,000,000	-494,000,000	3,878,000,000	3,878,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업분기순이익	2,690,000,000	2,690,000,000	13,646,000,000	13,646,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업손실	0	0	-59,000,000	-59,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	분기순이익	2,690,000,000	2,690,000,000	13,587,000,000	13,587,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   보통주						
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      기본주당계속영업이익	269	269	1,366	1,366		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      기본주당중단영업손실	0	0	-6	-6		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   구형우선주						
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      구형우선주당계속영업이익	276	276	1,379	1,379		
손익계산서, 기능별 분류 - 별도재무제표	[108670]	LG하우시스	유가증권시장상장법인	222	플라스틱제품 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      구형우선주당중단영업손실	0	0	-6	-6		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	매출	5,329,454,000,000	5,329,454,000,000	5,187,315,000,000	5,187,315,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	4,261,058,000,000	4,261,058,000,000	4,075,736,000,000	4,075,736,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,068,396,000,000	1,068,396,000,000	1,111,579,000,000	1,111,579,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	579,185,000,000	579,185,000,000	519,983,000,000	519,983,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익 (손실)	489,211,000,000	489,211,000,000	591,596,000,000	591,596,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	55,594,000,000	55,594,000,000	61,803,000,000	61,803,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	41,674,000,000	41,674,000,000	81,225,000,000	81,225,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	49,110,000,000	49,110,000,000	170,269,000,000	170,269,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	61,578,000,000	61,578,000,000	229,074,000,000	229,074,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	490,663,000,000	490,663,000,000	513,369,000,000	513,369,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	65,188,000,000	65,188,000,000	101,239,000,000	101,239,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	425,475,000,000	425,475,000,000	412,130,000,000	412,130,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[051910]	LG화학	유가증권시장상장법인	201	기초 화학물질 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업 소유주지분에 대한 주당이익						
