재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	9,967,307,309	9,967,307,309	13,696,320,997	13,696,320,997		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	15,598,010,937	15,598,010,937	9,934,777,654	9,934,777,654		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_MiscellaneousExpenses	   판매 및 관리비용	14,628,478,915	14,628,478,915	10,236,130,260	10,236,130,260		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_ImpairmentLossRecoveryOfAccountsReceivables	   수취채권손상차손(환입)	969,532,022	969,532,022	-301,352,606	-301,352,606		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-5,630,703,628	-5,630,703,628	3,761,543,343	3,761,543,343		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	5,198,233,520	5,198,233,520	2,579,698,831	2,579,698,831		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	1,281,329,900	1,281,329,900	667,740,846	667,740,846		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	625,288,338	625,288,338	901,351,837	901,351,837		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	465,649,186	465,649,186	328,085,429	328,085,429		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	entity00117337_udf_IS_20171111165713443_IncomeStatementAbstract	관계기업투자손익	2,410,875,732	2,410,875,732	761,904,190	761,904,190		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	856,714,876	856,714,876	7,008,671,926	7,008,671,926		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,698,040,328	1,698,040,328	4,426,602,315	4,426,602,315		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-841,325,452	-841,325,452	2,582,069,611	2,582,069,611		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업 귀속	-624,557,254	-624,557,254	2,754,338,974	2,754,338,974		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분 귀속	-216,768,198	-216,768,198	-172,269,363	-172,269,363		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   지배기업 보통주 기본및희석주당이익	-3	-3	13	13		
손익계산서, 기능별 분류 - 연결재무제표	[001520]	동양	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   지배기업 구형우선주 기본및희석주당이익	9	9	26	26		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	33,568,260,519	33,568,260,519	32,349,479,367	32,349,479,367		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromRenderingOfServicesTransportation	   운송매출	32,651,137,258	32,651,137,258	31,441,514,194	31,441,514,194		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_OtherRevenue	   기타수익(매출액)	917,123,261	917,123,261	907,965,173	907,965,173		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	28,026,647,723	28,026,647,723	29,035,536,985	29,035,536,985		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesTransportation	   운송매출원가	27,764,537,726	27,764,537,726	28,771,317,752	28,771,317,752		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_OtherCostOfSales	   기타수익(매출액)에 대한 매출원가	262,109,997	262,109,997	264,219,233	264,219,233		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	5,541,612,796	5,541,612,796	3,313,942,382	3,313,942,382		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,849,514,695	2,849,514,695	2,641,843,911	2,641,843,911		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,692,098,101	2,692,098,101	672,098,471	672,098,471		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	481,062,582	481,062,582	326,242,464	326,242,464		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	12,460,921	12,460,921	7,486,466	7,486,466		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	119,487,356	119,487,356	172,032,468	172,032,468		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	363,391,962	363,391,962	374,663,536	374,663,536		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	2,916,795,156	2,916,795,156	788,223,401	788,223,401		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	733,688,385	733,688,385	229,642,731	229,642,731		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	2,183,106,771	2,183,106,771	558,580,670	558,580,670		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	2,183,106,771	2,183,106,771	558,580,670	558,580,670		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	2,187,613,427	2,187,613,427	560,397,324	560,397,324		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-4,506,656	-4,506,656	-1,816,654	-1,816,654		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	798	798	227	227		
손익계산서, 기능별 분류 - 연결재무제표	[084670]	동양고속	유가증권시장상장법인	492	육상 여객 운송업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	798	798	227	227		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	17,468,220,698	17,468,220,698	15,527,633,986	15,527,633,986		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	16,923,251,049	16,923,251,049	14,395,568,295	14,395,568,295		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	544,969,649	544,969,649	1,132,065,691	1,132,065,691		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,935,170,042	2,935,170,042	3,570,243,093	3,570,243,093		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-2,390,200,393	-2,390,200,393	-2,438,177,402	-2,438,177,402		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	846,270,680	846,270,680	777,851,657	777,851,657		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	715,992,267	715,992,267	1,078,518	1,078,518		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	152,689,985	152,689,985	326,033,377	326,033,377		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	3,140,255,831	3,140,255,831	10,037,994	10,037,994		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	entity00273615_udf_IS_2019325151151442_IncomeStatementAbstract	관계기업손익	-128,834,208	-128,834,208				
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-5,376,322,034	-5,376,322,034	-1,345,408,880	-1,345,408,880		
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용		0				
손익계산서, 기능별 분류 - 연결재무제표	[030790]	동양네트웍스	유가증권시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-5,376,322,034	-5,376,322,034	-1,345,408,880	-1,345,408,880		
